# This file was generated from the request 'https://toar-data.fz-juelich.de/api/v2/analysis/statistics/map/?daterange=2015-01-01T00:00:00,2015-12-31T23:59:59&variable_id=6&statistics=median,p75,p90,p95&format=csv' received at 2024-11-15 14:55:07.136947+00:00
lat,lon,value
43.0088888794644,-9.11888888,2.09188
43.5503059994638,-5.89886,14.12019
37.0160999994834,-6.57042,3.1378200000000005
41.2190364604676,1.721248774,14.12019
37.8926099994792,-4.76234,15.16613
41.6561111094667,-4.73388888,16.73504
40.4649999994696,-3.60888888,17.258010000000002
42.34100000000001,-2.232,2.61485
41.1549235434678,1.217717688,13.597220000000002
42.0513406864659,0.729555647,0.8890490000000001
43.2446,-8.3187,6.798610000000001
40.281505,-3.800946,25.102560000000004
43.267500000000005,-2.9352,24.579590000000003
43.355829999464,-4.06361,15.5583575
43.2561199994641,-5.77594,13.07425
43.5588499994638,-5.92748,16.21207
37.3613,-6.6769,10.4594
37.6888888794802,-1.70111111,9.93643
40.44950000000001,-3.4776,22.487710000000003
36.2044199994878,-5.40471,9.41346
40.33638999947,-1.10667,9.41346
36.7295599994849,-4.46553,13.07425
41.0082116794681,0.831084709,1.5689100000000002
41.3866389884672,2.057392493,16.21207
40.3419,-3.8336999999999994,26.1485
27.8690699995553,-15.38715,4.18376
40.3847222194699,-3.71861111,38.69978
28.1450929995525,-16.523687,2.61485
43.0413888794643,-5.08972222,2.09188
28.5061599995488,-13.84898,2.09188
40.2694444394702,-0.07888888,5.2297
40.5180555494695,-3.77444444,13.597220000000002
28.6453959995473,-17.771554,19.34989
28.5002549995488,-13.852395,7.321580000000001
36.5109999994861,-4.863,21.44177
40.9026929034684,0.809795431,6.275640000000001
43.346389999464,-4.06417,12.812765
43.5165879994638,-5.67065,12.551280000000002
42.7155555494647,-5.63888888,8.890490000000002
42.6038888794649,-5.58722222,21.964740000000003
28.4621729995492,-16.261895,13.597220000000002
38.1379299994781,-4.90397,3.1378200000000005
43.168319999999994,-2.63794,17.258010000000002
41.1507788944678,1.120171923,13.07425
41.3214952094674,2.09772526,26.671470000000003
39.834799999999994,3.1455000000000006,5.125106000000001
43.267500000000005,-1.9776999999999998,21.964740000000003
41.4473502534671,2.209511187,26.671470000000003
42.6255555494649,-6.52083333,6.275640000000001
39.5633199994725,2.62055,8.36752
36.9967799994835,-1.89535,6.798610000000001
42.0979101924658,1.848237224,10.4594
40.5528194734694,0.529982528,6.798610000000001
37.2525799994823,-6.94219,10.4594
28.4617879995492,-16.27662,10.98237
40.6647199994691,-4.70083,8.36752
42.0616,-7.4089,2.09188
27.898329999555,-15.48833,2.61485
42.5183333294651,-2.61944444,5.2297
40.1672199994705,-3.27667,9.93643
40.4452777694697,-3.70638888,31.901170000000004
37.1355599994829,-3.61925,16.21207
43.17702,-8.19442,5.2297
40.300694400000005,-3.4588305599999996,17.780980000000003
40.780633333,-3.702147222,7.844550000000001
43.322,-1.9607,19.34989
40.0519444394709,-0.18972222,9.93643
40.31451799999999,-3.7168679999999994,30.33226
40.909,-3.4679,3.1378200000000005
41.6663888794666,-4.715,18.82692
40.4080555494698,-3.64527777,28.763350000000003
40.3677,-4.3981,5.75267
41.6513899994666,-0.91611,17.0017547
36.8649499994842,-2.3905,7.844550000000001
43.532899999999984,-7.737700000000001,1.04594
40.42,-3.749167,18.30395
43.3665299994639,-5.83303,23.01068
40.9555555494683,-4.11055555,10.4594
41.3468230374673,1.686575492,13.597220000000002
36.4605899994864,-6.20307,11.50534
40.28759999999999,-3.2211000000000003,3.66079
41.976385750466,2.816547298,20.9188
40.4216666594698,-3.68222222,38.69978
40.3727777694699,-3.61194444,31.378200000000003
37.5550199994808,-6.03616,4.18376
42.88779999999999,-8.5311,15.16613
39.7899499994717,3.07413,5.125106000000001
40.6372222194692,-0.09111111,2.61485
40.34694443947,-3.705,33.47008
36.161739999488,-5.44255,13.597220000000002
42.34000000000001,-2.059,4.70673
28.1113729995528,-16.471625,3.66079
37.9911111094788,-0.69,12.551280000000002
38.9792799994747,-1.85213,7.321580000000001
41.2741699994675,-3.1425,1.5584506
38.4727799994767,-6.92361,1.464316
38.4516666594768,-1.06472222,2.09188
43.47079999999998,-7.8398,1.5689100000000002
43.0642,-2.4904,17.780980000000003
43.1308,-2.078,20.9188
40.5547222194694,0.37277777,3.66079
40.0618499994709,-2.12972,11.50534
42.352999999999994,-7.8779,14.643160000000002
39.9591666594712,-0.03611111,15.16613
43.1866,-8.471600000000002,7.321580000000001
38.887629999475,-7.01145,4.8740804
38.4547222194768,-0.80333333,4.18376
38.7063888794757,-0.46694444,6.275640000000001
41.3134752074674,2.013824628,11.50534
41.1173879334679,1.241649688,17.780980000000003
37.5744444394807,-0.92666666,20.39583
41.492082862467,2.042497085,22.487710000000003
42.1361099994657,-0.40389,12.9435075
39.5700799994725,2.65583,28.24038
37.3424599994818,-5.83372,11.50534
41.1594500574678,1.239703719,14.643160000000002
43.686268999999996,-7.507778000000001,3.765384000000001
41.5441046504669,0.829933196,6.798610000000001
37.1337899994828,-6.80745,4.70673
36.8413299994843,-2.44672,17.258010000000002
39.6330999994723,2.63044,7.844550000000001
40.4941666594695,-3.66027777,24.05662
40.4461,-3.8689,22.095482500000003
43.3824999994639,-3.22056,10.8516275
38.9064799994749,1.43537,7.844550000000001
28.1337319995526,-15.432823,19.34989
39.8396199994716,3.02705,3.2947110000000004
42.8122199994646,-1.64,20.9188
41.3987432504672,2.153385124,37.65384
43.30277777,-1.98444444,16.21207
39.4802777694728,-0.33638888,23.53365
28.0725499995532,-16.653023,5.2297
38.4291699994769,-6.395,3.173120475
41.5986669004668,2.287117688,27.71741
40.033269999999995,-3.5914,12.02831
41.3864139334672,2.187416735,30.85523
37.1960999994825,-3.61266,33.077852500000006
39.8680599994715,-4.02083,14.643160000000002
40.3980555494698,-3.68666666,29.286320000000003
39.8922222194714,-0.065,6.798610000000001
42.3083299994654,-1.80833,3.66079
43.45389999999999,-7.8478,3.1378200000000005
42.8548,-2.6807,18.82692
40.3880555494699,-3.65138888,28.763350000000003
41.1036778864679,1.200765062,15.689100000000002
42.3191699994654,3.31583,2.8292677000000004
42.7952777694646,-4.84083333,7.844550000000001
43.306899999464,-5.705672,10.4594
38.6819799994758,-4.08858,10.4594
43.4454,-7.9181,2.61485
43.0119399994643,-4.13556,9.5442025
41.7627799994664,-1.14333,14.12019
43.3828,-8.4092,12.02831
40.5709899994693,-3.26461,10.98237
37.2372199994823,-3.53417,3.6921682
43.3726749994639,-5.872797,13.07425
40.9395531964683,0.831336974,3.1378200000000005
39.5458799994726,2.69971,19.872860000000003
37.2549699994822,-1.78174,9.41346
36.5060199994861,-6.26857,10.98237
42.78139999999999,-6.6039,3.66079
37.9936111094788,-1.14472222,29.809290000000004
39.9627777694712,-0.23333333,7.321580000000001
28.4983799995488,-13.86083,5.75267
40.012777769471,-0.05722222,7.844550000000001
36.522829999486,-6.22517,10.98237
43.306656999464,-5.689716,11.50534
38.1147222194782,-1.86861111,5.75267
43.30939999999998,-2.0109,15.16613
40.4658333294697,-3.68833333,33.47008
42.7261111094647,-7.45194444,14.12019
38.7027199994757,-4.112,8.36752
43.1804,-2.2682,14.643160000000002
43.4015009994639,-5.80287,15.16613
41.7793434514664,2.358018901,2.144177
43.5351849994638,-5.658337,14.643160000000002
41.4153192904672,1.990521216,16.21207
43.551199999999994,-5.9197,26.1485
36.6608599994853,-6.11449,7.321580000000001
28.6677119995471,-17.775553,10.98237
43.298460000000006,-2.9303800000000004,17.258010000000002
37.1997699994825,-6.92027,8.36752
38.9347222194748,-0.44138888,4.18376
43.36709999999999,-8.420599,20.9188
42.0194444394659,-4.53833333,9.41346
43.34295999999999,-5.98566,8.890490000000002
38.9349199994748,1.43181,5.2297
36.8950999994841,-2.04672,4.70673
36.2120399994877,-5.43027,6.798610000000001
40.7349999994689,-0.16944444,2.09188
28.0351199995536,-15.41631,7.844550000000001
39.8752799994714,4.31639,2.7142143000000005
43.2411,-2.8837,20.39583
41.3163888794674,-4.90916666,9.93643
42.17600000000001,-1.744,5.2297
39.9819444394711,0.01055555,9.93643
40.0777799994708,-6.14722,5.533022600000001
40.33969999999999,-3.7544999999999997,30.33226
41.9327777694661,-4.47,11.50534
41.8460342084663,2.217575622,7.844550000000001
39.8748899994715,4.25862,5.75267
39.6672222194722,-0.23472222,12.551280000000002
28.0473319995535,-16.536049,11.50534
39.5647222194725,-0.62555555,5.75267
40.4191666594698,-3.70333333,33.993050000000004
28.1124859995528,-16.577577,5.2297
42.8981,-2.1731,12.185201
39.705277769472,-0.33666666,4.70673
41.47559999999999,1.9232,27.194440000000004
43.298399999999994,-2.9871,17.780980000000003
42.46399999999999,-2.4280000000000004,7.321580000000001
28.4581599995492,-16.278776,12.02831
37.2796399994821,-6.93807,10.98237
43.2549,-2.9023,19.34989
41.482016278467,2.188296656,27.71741
39.6776599994721,2.68665,2.61485
42.9979,-7.5509,8.36752
43.5791699994637,-5.92726,17.780980000000003
43.0935,-8.4964,7.321580000000001
40.185241,-3.680265,16.73504
37.3983099994815,-5.95165,14.12019
39.7822222194718,-0.35916666,2.61485
37.7844399994797,-3.81032,7.844550000000001
37.1856799994826,-6.96414,7.321580000000001
43.5298619994638,-5.673498,16.73504
37.0519399994833,-6.55528,1.2655874
41.0095056884682,0.912875859,6.798610000000001
42.7205599994647,-8.92361,1.5323021
28.4593139995492,-16.270206,10.98237
40.63389999999999,-4.01425,25.62553
39.5513888794725,-0.46083333,9.93643
39.6341666594723,-0.26583333,4.18376
39.8491699994716,-5.93972,3.5980336000000004
42.421899999999994,-8.6569,17.780980000000003
42.8072199994646,-1.65139,14.015596000000002
40.5461099994694,0.425,7.321580000000001
42.8269399994646,-1.64944,10.98237
41.6352799994667,-0.89361,13.23898555
42.7036099994648,-4.82722,4.18376
28.0036449995539,-15.411851,7.844550000000001
40.2479,-4.2752,5.75267
41.4507693384671,1.974887306,29.809290000000004
41.2022318394677,1.672200024,9.93643
41.4256209034672,2.222244805,31.901170000000004
39.48111111,-0.40833333,21.964740000000003
43.405919999999995,-2.7031799999999997,4.70673
38.0929299994783,-3.78392,16.21207
40.4399999994697,-3.63916666,30.85523
37.2533599994822,-6.93514,13.07425
43.5388629994638,-5.698921,19.34989
40.4397222194697,-3.69027777,27.71741
38.7880555494754,-0.69722222,2.09188
38.2591666594776,-0.7175,13.597220000000002
42.4577799994651,0.18194,5.75267
43.312999999999995,-7.6937,2.61485
36.174699999488,-5.43277,15.16613
43.14779999999999,-8.545,5.75267
28.5027617395488,-13.85369942,5.2297
41.3031125334674,1.991523957,10.4594
43.3023,-8.506,10.98237
40.9466699994683,-0.29083,3.1378200000000005
28.38053699955,-16.371986,8.36752
43.335277769464,-8.47194444,7.321580000000001
36.7697199994847,-2.81097,13.07425
36.649629999999995,-5.6614,2.61485
38.2422222194777,-0.68277777,7.321580000000001
41.512675807467,2.125383709,29.286320000000003
43.4054,-7.988599999999999,1.04594
41.476769364467,2.088977264,20.39583
41.6702799994666,-0.87111,17.794054250000002
38.9138199994749,1.41426,12.02831
39.4780555494728,-0.36833333,15.16613
43.2505555494641,-2.155,4.18376
36.173149999488,-5.34194,11.50534
42.8752,-3.2317,3.1378200000000005
42.3083299994654,-1.80833,4.340651000000001
40.38333,0.70917,2.61485
41.7302802604665,1.825306423,23.01068
42.5805599994649,-1.2825,5.386591000000001
40.4516666594697,-3.67722222,31.901170000000004
42.2223999994655,-8.711082,17.780980000000003
40.5005555494695,-3.68972222,28.24038
28.4754399995491,-16.25853,10.98237
28.0077379995539,-16.655913,8.36752
37.6030555494806,-0.97527777,15.16613
41.6205555494667,-4.74666666,16.73504
28.3767129995501,-16.361928,11.50534
28.0990499995529,-17.12051,7.844550000000001
43.5704499994637,-5.95828,10.4594
42.4275,-8.6769,7.844550000000001
27.7725973595564,-15.54188043,9.93643
42.7152777694647,-7.44944444,4.70673
28.0800069995531,-16.559855,7.321580000000001
42.8027777694646,-5.62361111,7.321580000000001
37.8925999994792,-4.7801,26.671470000000003
28.1112659995528,-15.520924,4.18376
39.149999999474,-0.45777777,8.890490000000002
39.427222219473,-0.78388888,10.98237
37.2192499994824,-6.88858,7.321580000000001
43.048109999999994,-2.19138,17.780980000000003
42.9519444394644,-3.47527777,2.61485
39.4811111094728,-0.44722222,14.643160000000002
43.32073999999999,-3.11272,8.36752
43.11599999999999,-8.351300000000002,6.275640000000001
38.3402777694773,-0.50666666,17.258010000000002
42.0747199994658,-1.62694,8.524411
43.3774399994639,-8.43689,12.02831
40.4166666594698,-0.24916666,2.61485
42.0747199994658,-1.62694,7.0600950000000005
43.2644399994641,-4.06278,12.02831
37.7825499994797,-3.78157,15.16613
42.9536111094644,-9.18611111,4.70673
38.3594444394772,-0.47194444,17.258010000000002
28.459870000000006,-16.26729,8.890490000000002
28.450269999999996,-16.27381,8.890490000000002
28.107451999999995,-15.430123,7.321580000000001
61.2380699995476,28.87369,5.2297
61.2380699995476,28.87369,4.70673
63.6791199995738,22.71837,6.746313000000001
59.7792299995335,21.37395,1.9237503747
60.19366999953737,24.96395,14.4681480895
60.4519499995398,22.26768,14.643160000000002
62.289909999558496,25.71114,4.18376
62.289909999558496,25.71114,4.70673
66.3216999996054,29.40157,0.8854710222995
60.2899499995383,25.03953,14.576782032750002
60.9878099995451,25.64954,5.909561000000001
60.3143899995385,24.68486,2.71667718799225
65.0099699995891,25.47132,14.695457000000005
62.89333999956501,27.686879999999995,8.576708
62.243049999558,25.74321,12.02831
61.48259999955006,21.799679999999995,10.354806000000002
61.4987299995502,23.73569,12.02831
60.1873899995373,24.9506,3.2079115772200004
60.2202399995376,24.81133,16.235423225350004
62.58861,24.19195,1.0525861119480002
62.89333999956501,27.686879999999995,9.40038575
62.243049999558,25.74321,7.321580000000001
61.1283799995465,28.83776,6.798610000000001
63.0951499995672,21.61832,15.793694
67.9671499996271,24.11233,0.6159220079390001
61.0557599995458,28.18431,3.66079
60.5300199995406,27.6754,2.41361434719125
61.4990999995502,23.80221,6.798610000000001
60.4253199995396,22.09611,3.66079
60.47131999954001,25.08967000000001,12.7119468434
60.47131999954001,25.08967000000001,9.146954488
62.8820499995649,27.66197,11.871419
60.1964399995374,24.95198,30.838885880075
60.1696399995371,24.93924,6.8023544652000005
63.0951499995672,21.61832,12.603577
62.893599999565,27.66952,6.327937
60.983889999545,25.66218,16.264367000000004
65.0433799995895,25.4979,6.1710460000000005
60.5300199995406,27.6754,1.78952433230725
60.2239299995377,25.10244,12.089989343285
61.1889199995471,28.77012,6.275640000000001
61.1889199995471,28.77012,6.798610000000001
60.190339999537336,24.91573,31.8433765853
46.996826000000006,3.171092,8.498262500000001
43.305285999999995,5.394716,11.766825
45.1897286682993,0.727222155106117,9.5442025
45.0122487032917,-0.528333354571487,8.36752
45.7972643576802,3.1138302693435,27.194440000000004
44.8702622204614,4.87628892417463,14.381675
50.2793750793217,3.97691362801985,1.4538566
48.0694102184996,-0.767692156970986,5.255848500000001
48.7991511040226,2.13055232565195,3.7915325
48.6214988017221,6.19492592973368,6.275640000000001
49.3583143914495,6.15694515952111,24.841075000000004
46.3161001490074,4.8399969866962,24.3442535
45.6947249994633,-0.323361,6.746313000000001
48.8277822163547,2.32749896854232,34.3852775
48.7757726857746,2.37580138136942,11.3745975
44.5086670422713,0.142503346781016,11.113112500000002
50.3088728068236,2.80737001016612,6.6155705000000005
43.575694999999996,1.4180640000000002,25.7458131
45.829952,1.2548460000000001,14.172487000000002
49.0202023170884,1.13871343730275,6.275640000000001
48.7758318853958,5.16278861773887,7.0600950000000005
45.3531859994632,4.804822,19.872860000000003
47.4474038827753,-0.550067194555475,12.02831
48.3547092558406,2.64529596660528,1.04594
45.545419999999986,3.248247,6.798610000000001
43.64394399999999,1.468244,34.037502450000005
41.924656325342,8.73569392987881,24.05662
45.2636139994632,1.763889,7.609213500000001
43.639004,5.101097,15.427615
50.7065553864362,3.18065594332915,13.126547000000002
49.90166999999999,2.304597,4.6701221
50.694322523083,1.57657027308828,6.667867500000001
48.902477279391,2.45249954032755,17.780980000000003
49.8688854647733,2.23980543050657,2.0029751
43.31542999999999,5.386739,27.063697500000004
43.410536997717,-0.616944072512321,13.07425
48.8733329994682,2.330278,26.409985
43.3108061209975,-0.39111120334581,11.3745975
47.7476802263183,7.32136838025535,25.9131635
45.6514582171942,0.162366894343467,6.6783269
50.9959649491633,2.36627025620491,1.9611375
44.8655508803546,-0.939440157826513,44.452450000000006
-21.009739859322,55.2727106111753,1.04594
47.0656107498932,5.41502656636679,4.3667995
48.5848471999281,6.48389599032925,1.4381675
47.6200144851179,6.15760991283135,4.340651000000001
45.1619288830485,5.73559935865769,16.21207
46.6590571322097,3.2493141804944,10.5901425
47.3241193225005,-2.08156719320891,0.52297
43.598803999999994,7.093153,8.36752
49.3686110119252,6.16083486470134,9.8056875
47.3946463856954,0.704872969152508,17.556102900000003
48.3016728842391,4.07694103490656,8.315223000000001
46.344,2.5980000000000003,8.36752
48.8163672245725,2.51750163428644,12.6820225
47.0425984643993,5.40089606694759,3.2058061
47.787711631788,-0.444044431462552,4.0530175
49.9180174823908,1.07397185477625,16.6042975
48.575992177656,7.72747875390011,23.8212835
14.6780998386226,-60.9391037603444,0.2771741
45.2747219994632,6.349722,13.597220000000002
41.95802699999998,8.820278,2.09188
45.4817833259067,4.42966453121609,7.190837500000001
46.5839094193576,0.34555583865754,8.158332
45.7577305095241,4.85421731764382,23.272165
48.7066984259688,2.45719772926349,21.5725125
43.2875,3.50484,5.857264
48.1727946380621,6.45281428149871,5.491185000000001
45.6088219994633,0.099722,9.345473900000002
4.84816101287231,-52.3238110279961,4.968215000000001
46.821089115795,4.8350023537165,18.8164606
47.4685406598526,-0.556052669293563,11.8609596
46.0722194476777,5.82083151281495,10.197915
48.5703749994675,7.766331,17.5613326
48.386179999999996,-4.4866,8.4093576
42.6713433605323,9.43464610299369,2.61485
45.7804142112275,3.11159346428604,47.622955625
49.4810859994699,0.165289,4.356340100000001
48.9514058369031,2.22360880593389,6.5371250000000005
45.2796839983541,5.88220441302599,16.73504
46.5618635984186,3.3310878208078,20.9188
46.671325047904,5.55680766765938,10.8516275
48.8702846148731,2.33250258467486,10.3286575
45.1587617596045,1.53722406364385,17.127267500000002
43.3769198235757,-0.609444038205207,2.61485
45.7316999994634,4.9803,24.05662
16.238056000000004,-61.53754000000001,3.66079
50.378240795397,3.06586023317151,6.6155705000000005
47.5949405939562,7.56817152141435,15.009239
51.0194221752014,2.25098945579386,1.3492626
49.4982939994699,0.758833,1.3963299
47.30736999999999,5.065881000000001,9.7533905
45.7200501800957,4.81815894213926,14.894185600000002
49.2507146918556,4.02306008416507,0.8524411000000001
44.9003038561871,-0.514722081386508,9.8056875
43.4702185970344,-1.55384289640006,9.8056875
46.7982789812207,1.69312668120279,17.780980000000003
50.3585299553631,3.50803796547367,3.3993050000000005
48.6103338700684,7.78162919922683,15.323021000000002
49.3374220101988,6.08207058058974,8.36752
-20.8898566030508,55.4688128376986,0.3922275
45.7583572550156,4.88621530806415,27.978895
44.5552221289565,6.07306047829002,15.689100000000002
49.2595681690121,2.47440046695438,14.2509325
45.5259808277432,4.8754085751962,16.73504
45.18069,5.720625,29.547805000000004
43.834399999999995,4.3744000000000005,11.243855000000002
42.7000969994648,9.451769,26.5564166
50.436809254151,2.82668378877469,7.635362000000001
47.322704,-2.039244,7.844550000000001
14.601888999999996,-61.05758999999999,8.524411
48.8174999994681,2.395,15.689100000000002
44.5694309830826,5.27896773343405,0.9151975
49.1657344827801,6.71688304241849,16.0813275
49.851338603768,3.28399813361426,5.3761316
43.6236195829158,1.43860701175321,15.2968725
49.8772223332028,2.28250235596077,6.5789626000000005
43.8298582669199,4.36198545771053,20.5265725
44.8614122229463,-0.579443900976751,15.5583575
46.802376,4.417486,10.511697000000002
47.2527662854558,-1.57333633806545,11.50534
48.9252654190423,2.35666726581768,3.1378200000000005
-21.3129174283948,55.4742027294033,3.7915325
43.34804999999999,5.360119,24.841075000000004
49.5001706998316,0.110903310031544,17.127267500000002
48.08169599999999,7.364589,21.7973896
47.4190867299515,0.68294060149073,6.824758500000001
43.307777999464,-0.322778,10.5901425
47.9710503785717,0.221422141121484,4.314502500000001
49.1688475216756,6.21266765659504,21.5725125
48.8571999994682,2.2933,16.3428125
47.3441490981312,0.653775897476505,2.876335
45.9236343183621,6.71361317478429,23.4029075
50.3642606948305,3.52273440352186,6.667867500000001
43.78875,7.332382,9.2827175
49.5146953797856,0.100645447802183,2.7455925000000003
42.5357955222631,9.47596860606318,2.61485
48.439285876297,1.46877243899394,3.1587388000000005
45.321845999999994,4.770702,3.0227666
49.6363812210033,-1.62666931648363,13.07425
47.304665,5.020079999999999,17.624089
48.6409127739739,2.26872219950238,21.44177
48.0746323989232,7.35067142482333,1.5689100000000002
43.413944,4.985996,20.9188
48.8527914734017,2.36055697099791,18.1732075
49.442356,1.093789,13.07425
48.9372456845249,2.36167088195022,14.12019
49.8428234743806,3.28143793505452,12.659796275
48.685827163516,6.175109094566,25.887015
45.7690108513041,3.15500005881469,13.9894475
49.2821930185986,4.05111447048812,7.0548653
47.2730669094477,-2.22305185045774,2.7874301000000004
48.1075139513805,-1.67984059815066,26.932955000000003
49.1752491940393,-0.35361103181024,13.597220000000002
43.675114,4.62921,26.0177575
45.3677929543811,4.80515133682521,12.901669900000002
44.622276,4.384979,7.844550000000001
49.158413999469,6.731664,11.3745975
45.4752955881989,4.51500448320744,16.3428125
43.927769999999995,2.145897,15.479912000000002
49.1194269655692,6.18083136292584,24.841075000000004
49.0461163533504,3.95591101667714,10.145618
43.494029999999995,-1.528765,18.1732075
45.5966749434882,5.91861313149136,26.409985
45.0578285069866,5.67669682547797,15.16613
50.9577862878515,1.890082307246,3.5980336000000004
46.0411126454327,4.0746593140849,16.8657825
-21.3316623185887,55.4789638004091,5.621927500000001
49.1074904810244,6.1227732461132,16.6042975
45.1583816929606,5.70376306498849,25.7562725
46.6567141985683,-0.743681087741755,1.5689100000000002
46.4409,3.361061,17.911722500000003
-20.88457500000001,55.453907,31.901170000000004
48.5280649624323,2.65361436613623,5.857264
45.8941939994635,3.115056,22.487710000000003
43.7047196490079,-1.03861416519331,6.667867500000001
49.0658373075805,5.78555467160757,2.09188
50.775454911905,3.12567904794103,5.961858
44.94894000000001,4.889749999999999,5.8834125
48.1086536280958,-1.66576399764851,4.314502500000001
43.126819999999995,5.921605,23.9258775
45.0389788682649,3.88700125123233,4.5759875
43.37627400000001,-0.5381920000000001,10.5901425
47.31546,5.040202,14.643160000000002
50.6280389569951,3.09031237520525,10.563994
47.6307308141128,6.85903245297756,9.2408799
47.0544439994646,-0.886111,2.353365
48.6947222254215,6.96527620163037,6.5371250000000005
46.797363,4.853842,12.446686
48.8572835390584,7.31417287482956,0.1307425
43.835784999999994,5.786131,9.5442025
47.75171000000001,-3.3750099999999996,24.971817500000004
43.399548,5.113214,19.742117500000003
16.250659999999996,-61.52779400000001,6.025921825000001
45.89525737885,6.11833556860965,19.742117500000003
45.46672,4.389781,5.2297
43.44603,5.254136000000001,14.381675
43.6892619053736,7.24208307327896,22.749195
44.8005714966263,-0.588056049605605,21.180285
46.34000000000001,2.605,5.8834125
49.1874042196733,6.91086524487126,23.01068
48.760911372973,1.2336473965285,5.621927500000001
45.8310999994634,1.256875,15.427615
43.453582999999995,5.466672,19.088405
50.4202708576586,3.55181286926881,12.6820225
49.7452850616382,4.71916459782929,11.1026531
45.04285999999999,3.888806,30.33226
49.0213216111601,1.14831642768998,3.1378200000000005
43.587345000000006,1.444003,25.520936000000003
44.8413889994632,-0.579722,20.003602500000003
47.341390000000004,5.046944000000001,21.0495425
45.7553488124544,4.82033286512683,20.003602500000003
45.569451889306,5.93298617603727,12.02831
14.602252999999985,-61.053642,5.7265215000000005
44.841389,-0.65,19.088405
44.5486285541342,6.06730227731882,12.9435075
45.6082391731948,5.27087391272413,14.904645000000002
45.422077,4.412831,23.9258775
45.7721438747978,3.08750064836595,28.3711225
47.5103033076458,6.79400340956015,20.265087500000003
49.1953885052283,6.95744289235285,6.144897500000001
43.6050187206077,3.87459551715864,0.9151975
48.2949796949513,4.05027903727389,5.219240600000001
49.9077785386149,4.62999782272758,31.247457500000003
50.7482369340289,2.25978396242539,14.2927701
46.6526446514876,3.60066325441923,1.6996525000000002
43.510802999999996,5.220046,18.30395
47.247461236221,-1.93661503896339,1.5689100000000002
14.675557999999995,-60.94609,1.4015596
-21.3344236402583,55.4590212011017,4.70673
47.9070790612744,1.90114056839351,7.870698500000001
48.39746,-4.48871,31.639685000000004
48.6333389994676,6.304828,17.258010000000002
49.1163696175405,-1.08472468872716,3.66079
48.8913746283318,2.24056001534523,7.975292500000001
41.9492475343375,8.7575858733528,1.5689100000000002
48.729693999999995,1.358472,1.8042465000000003
46.37444299999999,6.484722,21.89936875
49.3491275183707,4.06959281588246,3.0070775000000003
46.1958329994637,6.240556,24.05662
50.4564875668497,3.42794417474157,1.7153416
50.5354044876555,2.63569297621804,11.531488500000002
45.8900054295449,0.900004116853666,4.236057000000001
47.34559999999999,5.002377000000001,5.621927500000001
49.1472284204992,0.22722166459576,8.629005000000001
43.1016051740106,5.87538620001952,18.042465
43.4378086826446,6.7683924408099,10.3286575
49.4414447487293,1.08265856357369,32.031912500000004
46.6607217865267,-1.43682834749065,3.0070775000000003
45.0424700107563,5.04430083176351,18.9576625
50.5320309994734,2.839,5.700373000000001
47.2641063324592,-2.24985757853587,11.3745975
46.32197599999999,-0.46643120000000005,11.1758689
46.9429682344805,2.00326104989222,12.132904
47.2474002555546,6.01541558650808,4.382488600000001
48.9555351245183,2.575281273361,20.134345000000003
14.610652999999994,-61.00258600000001,1.9349890000000003
46.1625559994637,-1.153603,8.3570606
50.6700180248232,3.07655916820538,10.041024
47.2359956368621,6.02360822189925,7.834090600000001
48.6271990910851,2.42917029239896,8.629005000000001
47.2225142859138,-1.53750254138193,7.583065
45.7789106049275,4.92469913483583,22.1373201
43.2302881526032,0.0622219878175955,25.62553
14.60146899999999,-61.08533,5.468958775
48.6458392908865,4.96611146943374,22.749195
47.325745,5.041056,19.402187
43.925368232751,4.26581182339269,4.6805815
48.8728,2.4219,23.795135
51.0244512162806,2.30214851122446,2.7351331000000005
48.9193627535547,8.15845449460929,11.8975675
43.293137,5.574184000000001,12.02831
48.95589999999999,4.365281,25.0659521
49.15859999999999,3.912613,7.844550000000001
50.9615772767861,1.873903648979,2.5782421
43.558387999999994,7.005919,10.8516275
42.6955,2.90053,21.9908885
49.1677902851312,5.38745727029717,7.713807500000001
45.8232499457644,4.95395726363961,20.134345000000003
45.986216999999996,4.719637,15.2968725
48.9622002533359,4.36000018093262,13.727962500000002
48.41192999999999,-4.47506,20.3696815
43.61129999999999,3.86626,10.6947365
49.1516940080611,-0.352778293541861,6.798610000000001
49.4983037615862,0.142706366035227,5.2297
48.8813919489129,2.27805569530438,10.8516275
46.5869346169289,0.358583206907842,25.29867375
45.8758101772,0.823888964514935,1.6735040000000003
45.7646669994634,3.047194,3.3993050000000005
45.4200881308329,4.39542075258545,17.780980000000003
43.60959999999999,3.8987800000000004,7.8602391
48.9038944616054,2.38470368583505,17.780980000000003
45.260022389241,1.75999727095265,9.178123500000002
43.9370778926249,4.82493223938152,17.780980000000003
-20.893499999999996,55.470806,10.4594
47.9889096855444,0.195982750590504,4.0530175
14.6137845116798,-61.063520427195,17.048822
47.2043914135194,-1.552827800129,20.265087500000003
47.22202699999999,2.0730000000000004,6.1082896
42.6978893718847,9.44641403321565,6.014155000000001
50.4897047413789,2.66642434208777,0.366079
49.32083,6.14,12.812765
48.7266129231085,4.5947838635901,9.9521191
43.4282193232058,3.6035558296341,5.7160621
48.8819236211318,2.50722490743611,20.5265725
49.1250708052828,6.18121763849802,20.9188
